x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.24307040870189667,0.343521386384964,0.24807310104370117,0.32313305139541626,0.24400341510772705,0.3271229863166809,0.285786896944046,0.30952662229537964,0.29089418053627014,0.3136863112449646,0.3568965792655945,0.37519407272338867,0.36671265959739685,0.38026314973831177,0.5496962070465088,0.3534942865371704,0.46070200204849243,0.419929563999176,0.609024167060852,0.30966413021087646,0.4703560769557953,0.45334282517433167,0.3690151870250702,0.7226018905639648,0.36941277980804443,0.7136899828910828,0.3424838185310364,0.7710854411125183,0.34697651863098145,0.7519804239273071,0.33399006724357605,0.8229585886001587,0.3469172418117523,0.790039598941803,1
0.4883729868656821,0.2892395629547308,0.5320841612836057,0.2799927401315528,0.41563601147455,0.29102897342770767,0.5894155627698835,0.24869131807547515,0.23978024251604338,0.3881356944596847,0.8102127910995469,0.1215731537612946,0.0835124080864032,0.1312440384868122,0.959992713662792,0.2440124844180653,0.007932094976301514,0.19164195386744381,1.0,0.5646768693622631,0.04175424906004921,0.4026972209161178,0.7355442412431833,0.19592135360440358,0.25239251604849505,0.22002705883428,0.7824518770036022,0.6137697238374867,0.27105486188721245,0.6563589709262774,0.8071267288056571,0.9384001053765597,0.3194771368170298,1.0,4
0.8772500157356262,0.2209370732307434,0.8780065774917603,0.2076779007911682,0.8779325485229492,0.20774896442890167,0.8592405319213867,0.21320220828056335,0.8968114852905273,0.21513061225414276,0.833117663860321,0.2793179154396057,0.9259697794914246,0.2813282012939453,0.8150105476379395,0.3699326515197754,0.9392080307006836,0.3724008798599243,0.8355474472045898,0.41934719681739807,0.9083986282348633,0.40960410237312317,0.8462491035461426,0.4543313682079315,0.9076510667800903,0.45438623428344727,0.8622446060180664,0.5849562287330627,0.9067066311836243,0.5805319547653198,0.8640624284744263,0.7169439792633057,0.9069440960884094,0.7116276025772095,0
0.9796315899023991,0.32824741752377584,0.982440702205092,0.3030717320022154,0.9822507551438309,0.3095771735678339,0.991696450947214,0.2910541251822243,1.0,0.2706238018702426,0.9945598744605371,0.4091541181313004,0.9991901658226471,0.41164893992070434,0.9722882023918165,0.7106302019396672,0.9663804127803662,0.68485244585704,0.9227493642839621,0.8708683544288541,0.9174946361755505,0.8780544512121264,0.9766925287868373,0.8882679254675157,0.9728300823066018,0.8567726535037369,0.909757705651816,1.0,0.9112494156568699,0.9296331651356522,0.8928081530889904,0.9269570080458878,0.8894101480260103,0.9140219374131066,2
0.8303388182472511,0.2891440596080019,0.8461675473932573,0.2694485874362155,0.8337866160038518,0.2704842499835647,0.9329697391745688,0.2728306304499687,0.9459553122162484,0.27118381585425666,1.0,0.39372735411926235,0.9962504771233235,0.37639011595542265,0.9633470996039895,0.5624326328648986,0.9715057408937765,0.538542278065048,0.8591012195443415,0.6825109005286266,0.8800967307502426,0.6460565602524088,0.9822011964458389,0.6585968386456906,0.9355860057327773,0.6437280635581577,0.9695232311215909,0.8316894057597926,0.914707401841417,0.809449797029532,0.9873053549060341,1.0,0.950762883521147,0.950218022396513,1
0.17189231514930725,0.5839359164237976,0.17148929834365845,0.5694206953048706,0.16474604606628418,0.5651277899742126,0.1885184347629547,0.5268677473068237,0.15605053305625916,0.5161323547363281,0.23167076706886292,0.514372706413269,0.22737717628479004,0.48258695006370544,0.27501043677330017,0.6861687898635864,0.28667131066322327,0.6282691955566406,0.2781261205673218,0.8071090579032898,0.3026049733161926,0.8005218505859375,0.433928906917572,0.4678129255771637,0.407249391078949,0.46185579895973206,0.46648043394088745,0.6910451054573059,0.3372548222541809,0.673611581325531,0.5682320594787598,0.8087452054023743,0.32873210310935974,0.7877302169799805,3
0.9084208228232693,0.2564150218318381,0.9046477215032441,0.237830915166529,0.885853879983272,0.2370494676085906,0.8210015429491757,0.25056080516903556,0.8046548684662378,0.25347615512861443,0.7286432360510273,0.37160639555826813,0.8653902420957162,0.3442369176355104,0.7080683869890875,0.534760029614497,0.9102589669791417,0.4946834175970536,0.7440600886940062,0.6418799727537775,1.0,0.6034913787617798,0.7818552095659591,0.640002575775098,0.8810196794264604,0.6360537686826695,0.7862596150920667,0.7841655401685348,0.9138557722019885,0.7997434461602138,0.7799426640268727,0.9502759205698467,0.9523414838463328,1.0,1
0.6049109101295471,0.5375450849533081,0.6071075201034546,0.5287274718284607,0.6004332304000854,0.529095470905304,0.6091702580451965,0.5388704538345337,0.5901590585708618,0.5386446714401245,0.6166861057281494,0.6026069521903992,0.5763021111488342,0.6024192571640015,0.625503659248352,0.6774534583091736,0.5638712644577026,0.6781076192855835,0.6323589086532593,0.7503957748413086,0.5624218583106995,0.7532914280891418,0.6105552315711975,0.750791609287262,0.5857309699058533,0.7515789270401001,0.6070035696029663,0.8578550219535828,0.5875202417373657,0.8586673736572266,0.6019694209098816,0.9554516673088074,0.587528645992279,0.9579247236251831,0
0.4779167175292969,0.1928935945034027,0.4764018952846527,0.1750534474849701,0.4778570234775543,0.17370891571044922,0.42187023162841797,0.17455367743968964,0.47387218475341797,0.17792634665966034,0.373724102973938,0.2742190361022949,0.4832017421722412,0.29123371839523315,0.32255539298057556,0.3989006578922272,0.5014936327934265,0.42173290252685547,0.3508227467536926,0.4893129765987396,0.4872876703739166,0.5001991987228394,0.3964134752750397,0.5458137392997742,0.4599151015281677,0.5524435043334961,0.4482346475124359,0.6874305009841919,0.43066835403442383,0.6912847757339478,0.47638893127441406,0.8195903897285461,0.3814634084701538,0.8247795104980469,1
0.34971415996551514,0.5705277919769287,0.3463020920753479,0.5575839281082153,0.34569624066352844,0.55825275182724,0.32157400250434875,0.5671564936637878,0.3223475217819214,0.5702723860740662,0.32784178853034973,0.6454912424087524,0.2716958820819855,0.6575723886489868,0.3584744930267334,0.7423548102378845,0.30361777544021606,0.7766888737678528,0.4143773019313812,0.8131414651870728,0.39051705598831177,0.8578563928604126,0.3127334713935852,0.8990502953529358,0.27235496044158936,0.9101005792617798,0.3815997838973999,0.9691882729530334,0.32448071241378784,0.9408779740333557,0.4350677728652954,1.0,0.36206039786338806,0.9384576082229614,0
0.8568975088452455,0.29000115908482366,0.8852906193460832,0.2687835306681131,0.8372722897009439,0.2643801462345988,0.9343123098167795,0.2818140140496462,0.8106962864118004,0.26869038011390267,0.9857857735814103,0.4119626029168444,0.7412009737281152,0.39049826678758187,1.0,0.551820508691488,0.6858541270312024,0.5131541609497182,0.9813129422389039,0.6838415257166157,0.6609079851365217,0.6335080514410791,0.8894621993454872,0.6628654648597185,0.7485077991872134,0.6455867040963956,0.8784364500536741,0.8427143082704195,0.6922641796632342,0.8260996081555625,0.8697758946815829,1.0,0.6512279872408555,0.9983394560007635,4
0.46341103315353394,0.5024981498718262,0.45968708395957947,0.4909113049507141,0.4718480706214905,0.4852014482021332,0.4493243098258972,0.4456302523612976,0.4820329546928406,0.4331914782524109,0.4193309247493744,0.4225618243217468,0.4823415279388428,0.3862718939781189,0.3640829026699066,0.5348171591758728,0.5054762959480286,0.44486650824546814,0.24585554003715515,0.6586028337478638,0.46918192505836487,0.5342888832092285,0.3114456534385681,0.42929020524024963,0.3425389230251312,0.40150880813598633,0.28786295652389526,0.5604242086410522,0.30266982316970825,0.5264146327972412,0.25645631551742554,0.7140811681747437,0.22220781445503235,0.6815389394760132,3
0.9935606131317961,0.3774476151166665,0.9923107226264549,0.345256034410175,0.9950515594193409,0.34644523256093396,0.9932220053868979,0.34400389860533853,0.994097962657415,0.42932992153548377,0.995419270006888,0.3463745222326212,0.9980164115141951,0.3549798809579228,0.9754229365821296,0.5875643010231527,0.9770256990545884,0.5787842882070633,0.992674603892601,0.6123006477116489,0.9873400719816691,0.6061339760312573,0.9939285151854134,0.7065272649446677,1.0,0.7073361272385931,0.999350547090362,0.9206834306584185,0.9996382248606247,0.9231793413914816,0.9940766141906036,1.0,0.9934092592034149,0.9950895185193835,2
0.7404797673225403,0.2941603660583496,0.7389416694641113,0.27129167318344116,0.7386659979820251,0.27763405442237854,0.6849590539932251,0.22718608379364014,0.6989372968673706,0.24720744788646698,0.5901992321014404,0.254224956035614,0.6088622808456421,0.3027624785900116,0.626151442527771,0.39730197191238403,0.6160252690315247,0.5119041800498962,0.6817837953567505,0.5057844519615173,0.6485530138015747,0.5702002048492432,0.3412076532840729,0.3970705270767212,0.3531825542449951,0.4132499694824219,0.38800469040870667,0.6101474761962891,0.42550772428512573,0.6470599174499512,0.4072844088077545,0.7880186438560486,0.3947262465953827,0.8300040364265442,3
0.6336846947669983,0.28450894355773926,0.6331246495246887,0.27125921845436096,0.6362742781639099,0.2640451192855835,0.5668348073959351,0.2509332299232483,0.5848524570465088,0.24038764834403992,0.512200653553009,0.30585038661956787,0.46498531103134155,0.3287612497806549,0.5318632125854492,0.40025702118873596,0.37492746114730835,0.5259040594100952,0.5933226943016052,0.36801499128341675,0.3289946913719177,0.6919833421707153,0.405409574508667,0.6061460375785828,0.3864561915397644,0.6142987012863159,0.39803653955459595,0.8235172033309937,0.4133666455745697,0.8260488510131836,0.42425423860549927,0.9648090600967407,0.44852811098098755,0.9754592180252075,3
0.5940507373519591,0.9155990114970853,0.5824260055382692,0.8977381202674048,0.5745623856813558,0.9183174535465952,0.5937359271398042,0.8307031474606804,0.5469301873639294,0.8698976607854235,0.6904985848481193,0.7856169334465779,0.5614458208285186,0.7993194533733721,0.7833950180888436,0.8795207466109923,0.5700414930757572,0.8896412380085662,0.6452358281793634,0.9563280775156574,0.5741140755495291,1.0,0.835783937191232,0.7196603473894683,0.7591325721875108,0.7453707674458593,0.965552186955432,0.8340603399005543,0.831650361337439,0.8840380460445083,1.0,0.7813596376377637,0.9315494322342455,0.7815310899144484,4
0.3772144317626953,0.3204079568386078,0.38508930802345276,0.30969053506851196,0.3696543574333191,0.31015440821647644,0.39836081862449646,0.3102765679359436,0.3605557680130005,0.31203731894493103,0.4165455996990204,0.3747389614582062,0.34513193368911743,0.3783162832260132,0.4428520202636719,0.45125535130500793,0.30741122364997864,0.4625486433506012,0.4540562927722931,0.49714088439941406,0.2879263758659363,0.5308225154876709,0.40016230940818787,0.5514043569564819,0.3575987219810486,0.5520774722099304,0.38804492354393005,0.6750866770744324,0.35491886734962463,0.6804558634757996,0.3713574707508087,0.7857666611671448,0.35022562742233276,0.8006985783576965,0
0.9238841200332781,0.9782765357885284,0.965550088032143,1.0,0.9664127815362522,0.9481596162368752,0.9997908296088965,0.9988468880776561,1.0,0.8815197945038503,0.8888424901810303,0.9521099300032635,0.838792777279753,0.7902951962626867,0.7116267458633492,0.9542246500357889,0.5681594510405851,0.8056138461442601,0.6673764056658735,0.9673256721423581,0.483393042558543,0.9943127164762208,0.44498883206390766,0.9085026524300247,0.4349575747413317,0.782246584086043,0.15519924393395118,0.9558407981201277,0.16809315821493603,0.8888545754904718,0.0628653763884679,0.8954302536690456,0.012866827467748419,0.8486819046714079,4
0.6751879453659058,0.5676931142807007,0.6937688589096069,0.5576673746109009,0.670227587223053,0.5392121076583862,0.6829190254211426,0.525012195110321,0.6133275032043457,0.4803330898284912,0.5812898278236389,0.5174013376235962,0.5433039665222168,0.41987094283103943,0.5460491180419922,0.6769309043884277,0.5996991395950317,0.4265279173851013,0.5162211656570435,0.7817665934562683,0.6691741943359375,0.4027480185031891,0.3971148729324341,0.5093215107917786,0.3487255275249481,0.47003477811813354,0.4899377226829529,0.7387105226516724,0.3914392590522766,0.705940842628479,0.4918690621852875,0.8756973147392273,0.3415297269821167,0.8664954900741577,3
0.3434886336326599,0.41353923082351685,0.3465128540992737,0.3927721083164215,0.35532721877098083,0.3985481858253479,0.34869688749313354,0.3450159728527069,0.36021319031715393,0.3570769429206848,0.3329102396965027,0.309704065322876,0.33517971634864807,0.33350563049316406,0.26429060101509094,0.4356570243835449,0.22982275485992432,0.4729344844818115,0.27914562821388245,0.5541777014732361,0.12260277569293976,0.6583731770515442,0.3975309729576111,0.3640732169151306,0.3545941412448883,0.38326334953308105,0.5339223146438599,0.4605944752693176,0.1999846249818802,0.47616592049598694,0.837332546710968,0.6658234000205994,0.2191466987133026,0.681787371635437,3
0.9689853311705662,0.14385331417160052,0.9773212063398834,0.12370352510767565,0.9546130970291297,0.12357716497140436,0.9804701026787112,0.1270641977517522,0.9148039049478285,0.12020975397572371,0.968967449483374,0.2521955153895608,0.8800363170189301,0.23646544323015783,0.9740291705338681,0.4180336963786045,0.8616756929067816,0.3988897506848411,1.0,0.5505996298655551,0.8844244658619678,0.5425575676629972,0.9389651592518989,0.5400045666771442,0.8824905785860606,0.5366502794233973,0.9234316470787685,0.7622363652022281,0.898159750866832,0.7655224346678308,0.8987168341985892,0.9680810701991204,0.8912341218355,1.0,1
0.37442904710769653,0.32724300026893616,0.41149815917015076,0.27381378412246704,0.3264656662940979,0.2795220613479614,0.47690171003341675,0.18437054753303528,0.2498365193605423,0.20436206459999084,0.643750786781311,0.16187994182109833,0.16059264540672302,0.2769622504711151,0.8370636701583862,0.2821744978427887,0.2295258492231369,0.6392444372177124,0.7167569398880005,0.29940342903137207,0.3790220320224762,0.9016317129135132,0.6165648698806763,0.6000269055366516,0.29901838302612305,0.6389704942703247,0.6620983481407166,0.5397565960884094,0.27116885781288147,0.5346618890762329,0.6019167900085449,0.9282436370849609,0.40886980295181274,0.8887040019035339,3
0.9972783710620193,0.5225469926931885,0.9963226380213506,0.4999165707229981,0.9967989802465642,0.5039130846369472,0.9945774153766128,0.5056844265377545,0.9983739581800107,0.54362433045909,0.9986647174742811,0.6448895291561846,1.0,0.6523808912913167,0.9916329535456772,0.72954685157613,0.9989823424700536,0.7277410898580269,0.9899897634055802,0.8038750425636046,0.9871696268954253,0.7842147447789414,0.9921574063356374,0.7732603549358144,0.9978808487084695,0.7724425803241567,0.9894284417273884,0.7588839393107768,0.9867856950619031,0.755793115181286,0.9621689004735318,1.0,0.9604176759167563,0.9982712950714092,2
0.5441390872001648,0.2884317636489868,0.5579079985618591,0.2631141245365143,0.52838534116745,0.2670830190181732,0.5818792581558228,0.27978408336639404,0.511665403842926,0.29003196954727173,0.6212009787559509,0.43242672085762024,0.4813797175884247,0.4371192753314972,0.6632727384567261,0.6139196753501892,0.4416911005973816,0.6140406727790833,0.6203994154930115,0.6580531001091003,0.5124371647834778,0.6509942412376404,0.5939680933952332,0.7990626096725464,0.5035197734832764,0.8027725219726562,0.5901896953582764,1.0,0.504928708076477,1.0,0.5655946731567383,1.0,0.5154662728309631,1.0,0
0.4140665531158447,0.3238770663738251,0.4266929626464844,0.30884554982185364,0.40388086438179016,0.30995044112205505,0.4513149857521057,0.3130059540271759,0.3956947326660156,0.3165211081504822,0.48496657609939575,0.40051260590553284,0.3789583444595337,0.404502809047699,0.5083734393119812,0.5334163308143616,0.35676833987236023,0.5170473456382751,0.499947190284729,0.6517362594604492,0.37492766976356506,0.549319326877594,0.4593498706817627,0.6248660683631897,0.39384397864341736,0.6247948408126831,0.44981664419174194,0.8016468286514282,0.39835840463638306,0.7980711460113525,0.43173253536224365,0.939285933971405,0.4045109152793884,0.9236534833908081,0
0.3994961082935333,0.20157453417778015,0.3872937560081482,0.16314896941184998,0.4007461667060852,0.15702618658542633,0.2789976894855499,0.13354580104351044,0.37526559829711914,0.1392851024866104,0.17133191227912903,0.3520596921443939,0.3700646162033081,0.3355981707572937,0.1077810600399971,0.7658824324607849,0.3793424367904663,0.6919661164283752,0.15935373306274414,0.9044010043144226,0.4223892092704773,0.8978375196456909,0.1517724245786667,0.944724977016449,0.28898751735687256,0.9413139224052429,0.16690248250961304,0.9924623370170593,0.3756445348262787,0.959945559501648,0.17779424786567688,0.9578641653060913,0.3955497741699219,0.8691967725753784,0
