x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.5048061609268188,0.2718471884727478,0.514519453048706,0.25420793890953064,0.5061146020889282,0.2568555474281311,0.5455180406570435,0.26400694251060486,0.5334171056747437,0.2596048414707184,0.5608041286468506,0.36128896474838257,0.5659773349761963,0.34800875186920166,0.5786820650100708,0.4986570179462433,0.5967414975166321,0.4453960955142975,0.5416131615638733,0.5065988898277283,0.545538604259491,0.43286946415901184,0.5907596349716187,0.5566261410713196,0.5837211012840271,0.5564814805984497,0.6033064723014832,0.7052376866340637,0.5275965929031372,0.7293362021446228,0.7045705914497375,0.8184810876846313,0.5660205483436584,0.8585216999053955,0
0.2900405526161194,0.38922572135925293,0.3428758978843689,0.29651084542274475,0.24294652044773102,0.31043657660484314,0.4214003384113312,0.32196056842803955,0.1814761608839035,0.3493563234806061,0.5389241576194763,0.5948365330696106,0.12339919805526733,0.6897562146186829,0.6881714463233948,0.9419252276420593,0.04484812915325165,1.0,0.35124075412750244,0.9695618152618408,0.15649613738059998,0.8868834972381592,0.5091628432273865,1.0,0.24286478757858276,1.0,0.5273308157920837,0.6987865567207336,0.18660704791545868,0.8145476579666138,0.4434089660644531,0.7551513910293579,0.3164215683937073,0.9102187156677246,0
0.8188643455505371,0.26931309700012207,0.8201228380203247,0.2597343921661377,0.8213199377059937,0.2609351575374603,0.7900410890579224,0.24449992179870605,0.8200192451477051,0.24918511509895325,0.7493199110031128,0.2631513476371765,0.8157264590263367,0.2671942412853241,0.7254585027694702,0.32007771730422974,0.8311217427253723,0.31083807349205017,0.7526968121528625,0.3474946618080139,0.8422733545303345,0.3113478124141693,0.7100262641906738,0.39720186591148376,0.7500129342079163,0.3973539471626282,0.7119045853614807,0.5238310098648071,0.745103657245636,0.5315820574760437,0.7258535623550415,0.6415430307388306,0.7477115988731384,0.6605962514877319,0
0.32402360439300537,0.6981330513954163,0.323607861995697,0.6876731514930725,0.3350270688533783,0.6878429055213928,0.3327997326850891,0.6924723386764526,0.38467657566070557,0.6841579079627991,0.37361255288124084,0.7664996385574341,0.4135921597480774,0.7355435490608215,0.3798011839389801,0.8902298808097839,0.39020228385925293,0.8064514994621277,0.34237611293792725,0.9330000877380371,0.32416659593582153,0.8430503606796265,0.415876567363739,0.9166209101676941,0.44916248321533203,0.8985229730606079,0.27492767572402954,0.8865626454353333,0.30898523330688477,0.8660827875137329,0.34385377168655396,0.9615280032157898,0.35049089789390564,0.928324818611145,0
0.3875817656517029,0.4627717137336731,0.39019113779067993,0.4512026906013489,0.4010434150695801,0.45054611563682556,0.4005391597747803,0.4657058119773865,0.45190882682800293,0.4572426676750183,0.41730427742004395,0.5586093068122864,0.4794670641422272,0.5287557244300842,0.4132160246372223,0.6839116811752319,0.4431935250759125,0.5947227478027344,0.39527711272239685,0.7841246128082275,0.3657589554786682,0.6095284223556519,0.4203506112098694,0.7196720838546753,0.46354737877845764,0.7023506164550781,0.34045132994651794,0.6825815439224243,0.37042078375816345,0.6728565096855164,0.37503713369369507,0.7696784734725952,0.37074288725852966,0.7565258741378784,0
0.5139479041099548,0.4726056158542633,0.529365599155426,0.4564199149608612,0.5051677227020264,0.4533451199531555,0.5483517646789551,0.46833881735801697,0.4884505569934845,0.4576222896575928,0.5502800941467285,0.537443995475769,0.4692927598953247,0.5177396535873413,0.5559223294258118,0.6549808979034424,0.46611765027046204,0.6331174373626709,0.5164571404457092,0.5392792224884033,0.4933948218822479,0.6552606225013733,0.5303032994270325,0.6965805292129517,0.4585910439491272,0.6912733912467957,0.5767792463302612,0.6025485396385193,0.3880128860473633,0.6187322735786438,0.6296639442443848,0.8240259885787964,0.37907081842422485,0.8770976662635803,0
0.5743837952613831,0.3777649402618408,0.6172994375228882,0.3150918185710907,0.5299071669578552,0.3154904842376709,0.6692899465560913,0.3385922312736511,0.4713938236236572,0.33796292543411255,0.699020504951477,0.5490009784698486,0.3953891396522522,0.5502379536628723,0.7104312777519226,0.8638138771057129,0.3677707016468048,0.892011284828186,0.7004390954971313,0.8867908716201782,0.5289710760116577,0.8845396041870117,0.6068641543388367,0.9078599214553833,0.40385523438453674,0.9162024855613708,0.7027924656867981,0.882687509059906,0.41333112120628357,0.8623603582382202,0.6844568252563477,0.9227868318557739,0.4483306109905243,0.8743351101875305,0
0.5030555725097656,0.133077010512352,0.5157030820846558,0.1140250414609909,0.49341458082199097,0.11417702585458755,0.5357024669647217,0.11482945084571838,0.47909995913505554,0.11557761579751968,0.5599509477615356,0.19195567071437836,0.4606759548187256,0.21618366241455078,0.5701503157615662,0.2940869629383087,0.44734394550323486,0.3530033230781555,0.5549998879432678,0.4209275245666504,0.4176074266433716,0.4561580419540405,0.5551167726516724,0.4692758321762085,0.4712109863758087,0.47434014081954956,0.6068766713142395,0.6861851811408997,0.3921295702457428,0.6797012686729431,0.6527447700500488,0.8972859382629395,0.34792107343673706,0.886702835559845,0
0.46441492438316345,0.7080345153808594,0.46433115005493164,0.6938756108283997,0.4506802558898926,0.6956213116645813,0.4594380855560303,0.6826737523078918,0.4200378358364105,0.6904061436653137,0.4476206302642822,0.7284082174301147,0.3983897864818573,0.748209536075592,0.4529966413974762,0.7811245918273926,0.35879337787628174,0.8512873649597168,0.4472959041595459,0.7490717172622681,0.3746824264526367,0.9299955368041992,0.45566970109939575,0.8639653325080872,0.4236215651035309,0.8832805752754211,0.538184404373169,0.7944031953811646,0.5111614465713501,0.8353005647659302,0.483602374792099,0.8742052912712097,0.46490535140037537,0.9320867657661438,0
0.4581149220466614,0.4914110004901886,0.4747753441333771,0.4274900257587433,0.3960915803909302,0.4102528393268585,0.47301608324050903,0.49363404512405396,0.23731401562690735,0.46807122230529785,0.5580283999443054,0.8551540970802307,0.10424940288066864,0.8582197427749634,0.758465051651001,1.0,0.052022673189640045,1.0,0.7389998435974121,0.8292545676231384,0.22065973281860352,0.9533162117004395,0.5533233880996704,1.0,0.3034340739250183,1.0,0.6614999175071716,0.7684081196784973,0.43390676379203796,0.7165069580078125,0.5094727277755737,0.839546799659729,0.4887852370738983,0.6997928023338318,0
0.8287209868431091,0.35121840238571167,0.8535340428352356,0.2661600708961487,0.8086629509925842,0.2702205777168274,0.9324453473091125,0.33948761224746704,0.8243293166160583,0.3484358489513397,0.9253276586532593,0.7764834761619568,0.8767665028572083,0.7106431126594543,0.850091814994812,0.9930132031440735,0.8714815378189087,0.8410111665725708,0.6306481957435608,0.6936407089233398,0.6326943635940552,0.7163058519363403,0.7993119955062866,0.9686902165412903,0.7821192145347595,0.8965630531311035,0.6266424059867859,0.7491790652275085,0.6412319540977478,0.6887887716293335,0.5672521591186523,0.7506746649742126,0.5698127746582031,0.7656169533729553,0
0.7026225328445435,0.47544941306114197,0.7150025367736816,0.4639579653739929,0.6950883269309998,0.45983052253723145,0.7456220388412476,0.45583611726760864,0.6918734312057495,0.44973820447921753,0.7738317251205444,0.5100899934768677,0.6982148289680481,0.4950191378593445,0.7818987965583801,0.6248581409454346,0.6858623027801514,0.5907031893730164,0.7473869323730469,0.7038397789001465,0.6941468715667725,0.6643060445785522,0.7277449369430542,0.6534844040870667,0.6739121079444885,0.6355095505714417,0.6726177334785461,0.6640912294387817,0.5872325897216797,0.6530884504318237,0.559914231300354,0.7541828751564026,0.48211193084716797,0.7561469674110413,0
0.5304861068725586,0.29042452573776245,0.5484333038330078,0.2745968699455261,0.5162811875343323,0.27437517046928406,0.5752648115158081,0.28061768412590027,0.49694040417671204,0.2801532745361328,0.6277381777763367,0.35486263036727905,0.4588644206523895,0.3682675361633301,0.6977754831314087,0.4544289708137512,0.4311504065990448,0.46554678678512573,0.7307772040367126,0.5415565967559814,0.42951640486717224,0.450391948223114,0.6135056614875793,0.56635582447052,0.5002813935279846,0.5705995559692383,0.6477709412574768,0.7148914337158203,0.4671211838722229,0.701355516910553,0.6751171946525574,0.840755045413971,0.492148220539093,0.8076388835906982,0
0.5110077857971191,0.4265640676021576,0.5147932767868042,0.4199027121067047,0.5061689019203186,0.42094317078590393,0.5213029980659485,0.4215238690376282,0.4990985095500946,0.4240533709526062,0.5316239595413208,0.4530448317527771,0.4907212257385254,0.46033599972724915,0.5569050908088684,0.48214688897132874,0.48374590277671814,0.5000548362731934,0.5711207985877991,0.5049580931663513,0.4890097975730896,0.5213022232055664,0.5264840722084045,0.5419681072235107,0.5008056163787842,0.5454873442649841,0.5216642022132874,0.598377525806427,0.49652910232543945,0.6019262671470642,0.5167572498321533,0.6555112600326538,0.4953167736530304,0.6607584953308105,0
0.747109591960907,0.3083815574645996,0.7404614686965942,0.2990551292896271,0.7522090077400208,0.29858502745628357,0.6984630823135376,0.2707861363887787,0.7496253848075867,0.2713574767112732,0.6535690426826477,0.272082656621933,0.7304497361183167,0.27397412061691284,0.6686713099479675,0.3362141251564026,0.749053955078125,0.34662410616874695,0.7047470808029175,0.38195982575416565,0.7828680276870728,0.39495283365249634,0.5882361531257629,0.3945097029209137,0.6338294148445129,0.39419928193092346,0.5962501764297485,0.5706823468208313,0.6273380517959595,0.5756198167800903,0.6114891171455383,0.7238497734069824,0.6102085113525391,0.7310692071914673,0
0.5250824689865112,0.7066386342048645,0.5358249545097351,0.6980909705162048,0.5231701135635376,0.6920143961906433,0.5653908848762512,0.6968871355056763,0.5370654463768005,0.6829437017440796,0.5760253667831421,0.7589901089668274,0.5647555589675903,0.7169078588485718,0.5793023109436035,0.8679107427597046,0.5496810078620911,0.7626101970672607,0.5351858735084534,0.9378827214241028,0.4902035593986511,0.7926204800605774,0.5263926982879639,0.890833854675293,0.5213852524757385,0.8614370226860046,0.45303112268447876,0.8107884526252747,0.4420357346534729,0.7833412885665894,0.37013813853263855,0.92706298828125,0.3806585371494293,0.9032750129699707,0
0.292030930519104,0.5892484188079834,0.28479427099227905,0.5897938013076782,0.2849627435207367,0.6003970503807068,0.27674952149391174,0.622081458568573,0.279477596282959,0.6491390466690063,0.29664021730422974,0.6444963812828064,0.30667537450790405,0.6688932776451111,0.3296809494495392,0.5889305472373962,0.3104093372821808,0.5824092626571655,0.3195017874240875,0.5139066576957703,0.30453959107398987,0.48788753151893616,0.3997576832771301,0.6707432866096497,0.40493449568748474,0.7044130563735962,0.4708492159843445,0.4990587830543518,0.48272842168807983,0.5704741477966309,0.4924493730068207,0.6139097809791565,0.49793705344200134,0.7095211744308472,0
0.3006792366504669,0.26088976860046387,0.3298678696155548,0.2362641543149948,0.2920410931110382,0.23084352910518646,0.38357236981391907,0.24962350726127625,0.28093448281288147,0.23544758558273315,0.43244704604148865,0.36321741342544556,0.20770296454429626,0.41028136014938354,0.5795813202857971,0.45091766119003296,0.12464673072099686,0.6108320355415344,0.6442421674728394,0.5640029311180115,0.09505858272314072,0.8268043398857117,0.3974117636680603,0.7312911748886108,0.26813530921936035,0.7707832455635071,0.5599220991134644,0.5393459796905518,0.42864373326301575,0.5898258686065674,0.5543955564498901,0.717968761920929,0.5640928149223328,0.7928552031517029,0
0.2155996859073639,0.3830799162387848,0.2204146832227707,0.3662286698818207,0.2104499191045761,0.37679991126060486,0.24173681437969208,0.3497723937034607,0.21712183952331543,0.37584730982780457,0.2815152704715729,0.36990877985954285,0.23946425318717957,0.44104504585266113,0.3331144452095032,0.40416958928108215,0.26076561212539673,0.560612142086029,0.3477221429347992,0.4866114556789398,0.23072175681591034,0.6446371674537659,0.32650306820869446,0.5528982281684875,0.2882305085659027,0.5840919613838196,0.36425697803497314,0.6318676471710205,0.24834629893302917,0.6809228658676147,0.4236603379249573,0.7423752546310425,0.245756596326828,0.797139585018158,0
0.19570639729499817,0.14297296106815338,0.18672361969947815,0.12164822220802307,0.14336290955543518,0.13407069444656372,0.18924899399280548,0.1394813507795334,0.062334224581718445,0.18027997016906738,0.308530330657959,0.22862285375595093,0.17017513513565063,0.2946383059024811,0.5103020071983337,0.2900325357913971,0.23574230074882507,0.3840695917606354,0.5929533243179321,0.3325252830982208,0.3439811170101166,0.3313199281692505,0.6268994808197021,0.4703921973705292,0.5325105786323547,0.5199829339981079,0.8128394484519958,0.6028339266777039,0.8043349385261536,0.6695711016654968,0.6736370921134949,0.810019314289093,0.6885395050048828,0.8400190472602844,0
0.6523436307907104,0.36363059282302856,0.6697155237197876,0.34848517179489136,0.6450556516647339,0.34774747490882874,0.7083169221878052,0.3388705849647522,0.646527886390686,0.3364434242248535,0.7495540380477905,0.40703630447387695,0.6468374729156494,0.40446576476097107,0.7986773252487183,0.5192171335220337,0.6559732556343079,0.501302182674408,0.8057345151901245,0.6289731860160828,0.6366346478462219,0.5883451700210571,0.7412949800491333,0.6357289552688599,0.6767066717147827,0.6337159276008606,0.7568314075469971,0.8046032786369324,0.704360842704773,0.7943907976150513,0.7853611707687378,0.9391762018203735,0.748785674571991,0.9265655279159546,0
0.6455013751983643,0.16457012295722961,0.670916736125946,0.11987094581127167,0.6291406750679016,0.12143068015575409,0.7188711166381836,0.13188986480236053,0.6160792112350464,0.13591979444026947,0.786069929599762,0.34107527136802673,0.5785242915153503,0.39148378372192383,0.89280104637146,0.5708124041557312,0.518337607383728,0.662369430065155,0.8342038989067078,0.7335821986198425,0.5835955142974854,0.5507670044898987,0.7490047216415405,0.9231016635894775,0.6164722442626953,0.9390630722045898,0.7583131790161133,1.0,0.6318662166595459,1.0,0.6907685995101929,1.0,0.692653477191925,0.9745953679084778,0
0.4255901873111725,0.2392979860305786,0.4698956310749054,0.19302338361740112,0.39762192964553833,0.19402216374874115,0.551660418510437,0.1943693310022354,0.3682364821434021,0.19898797571659088,0.6723714470863342,0.4319317042827606,0.2881180942058563,0.4234425127506256,0.7556493282318115,0.7507501840591431,0.20877917110919952,0.7012106776237488,0.48568499088287354,0.8242994546890259,0.2699098289012909,0.7810648083686829,0.5586403012275696,0.9389181137084961,0.30806198716163635,0.9218537211418152,0.5605791807174683,0.9318994283676147,0.25061744451522827,0.8924912810325623,0.5576920509338379,0.9910640120506287,0.3907054364681244,0.9327124953269958,0
0.4744080901145935,0.45994633436203003,0.5801384449005127,0.3482925593852997,0.4840438961982727,0.321475625038147,0.8265379071235657,0.3875749707221985,0.5290895104408264,0.307353675365448,0.845866858959198,0.8326008319854736,0.4946449100971222,0.6986828446388245,0.7455262541770935,1.0,0.3123212456703186,0.8275266885757446,0.6158826351165771,0.7098966836929321,0.27069178223609924,0.7289217710494995,0.5578755736351013,0.9864606261253357,0.3739067614078522,0.8824597001075745,0.2888506054878235,0.770172655582428,0.16639405488967896,0.6788363456726074,0.23130390048027039,0.6968327164649963,0.25906533002853394,0.7394338250160217,0
0.6409109830856323,0.22002296149730682,0.6475560069084167,0.20961906015872955,0.6334965825080872,0.21160687506198883,0.663768470287323,0.21255388855934143,0.6290273070335388,0.21891121566295624,0.6846281290054321,0.2692618668079376,0.6246477365493774,0.27110758423805237,0.6918416023254395,0.3421931266784668,0.6072834730148315,0.33461034297943115,0.6819703578948975,0.390363872051239,0.5896140336990356,0.3513549864292145,0.6722105145454407,0.39724719524383545,0.632422149181366,0.39326372742652893,0.6715779304504395,0.48904335498809814,0.6202472448348999,0.47204288840293884,0.6728229522705078,0.5897479057312012,0.6178368330001831,0.5634995102882385,0
