x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,class
0.8335714340209961,0.3079978823661804,0.8384027481079102,0.2948932945728302,0.8240761160850525,0.3017621636390686,0.8521778583526611,0.2920730710029602,0.8153812289237976,0.3089757561683655,0.8781542778015137,0.3362916111946106,0.8220187425613403,0.35670316219329834,0.8888114094734192,0.3846496045589447,0.8047000765800476,0.42206332087516785,0.8645009994506836,0.38699373602867126,0.7896474599838257,0.44065624475479126,0.9008405208587646,0.46982064843177795,0.8621658682823181,0.47521504759788513,0.8829855918884277,0.5685393810272217,0.8433061242103577,0.5593515038490295,0.9134043455123901,0.690947949886322,0.8707440495491028,0.6624276638031006,0
0.42314690351486206,0.26057684421539307,0.4323408007621765,0.24193136394023895,0.41304782032966614,0.2293623685836792,0.4330822825431824,0.23513950407505035,0.38458940386772156,0.2101723551750183,0.43677788972854614,0.32424870133399963,0.33980587124824524,0.32465654611587524,0.4531354308128357,0.44915926456451416,0.32859182357788086,0.5305349230766296,0.4981508255004883,0.45286351442337036,0.40530088543891907,0.4916996657848358,0.46249276399612427,0.5965388417243958,0.4078774154186249,0.6083214282989502,0.5557608604431152,0.6294882893562317,0.5437063574790955,0.5506775379180908,0.5553531050682068,0.9223322868347168,0.6523752808570862,0.7727442383766174,0
0.3765609860420227,0.6722735166549683,0.3742552697658539,0.6623479723930359,0.36952707171440125,0.662736177444458,0.35488981008529663,0.6635220050811768,0.3483840227127075,0.6690878868103027,0.3495110273361206,0.710987389087677,0.3203791379928589,0.730822741985321,0.3530828654766083,0.7762244343757629,0.28181594610214233,0.824467658996582,0.37441059947013855,0.8247008323669434,0.2944270074367523,0.8998172879219055,0.3548019528388977,0.847386360168457,0.33791854977607727,0.8648637533187866,0.4529370665550232,0.7888986468315125,0.4322221875190735,0.8160110712051392,0.40203556418418884,0.8790248036384583,0.3903115689754486,0.9168102145195007,0
0.3791125416755676,0.23951631784439087,0.4114905595779419,0.22150340676307678,0.3606019616127014,0.21605859696865082,0.44303756952285767,0.24100744724273682,0.31502437591552734,0.2232833057641983,0.47801122069358826,0.3599907159805298,0.21094952523708344,0.323554128408432,0.5510005950927734,0.538483202457428,0.19746457040309906,0.44300052523612976,0.46062299609184265,0.6075379252433777,0.35326990485191345,0.4792036712169647,0.4329189956188202,0.5886218547821045,0.23125587403774261,0.5814032554626465,0.6054568290710449,0.5834088325500488,0.22119219601154327,0.5658009648323059,0.7544434070587158,0.8111103177070618,0.33107849955558777,0.7833635210990906,0
0.46096712350845337,0.5398516654968262,0.46890655159950256,0.5324003100395203,0.4529004991054535,0.5319763422012329,0.4793749749660492,0.5006287693977356,0.43355074524879456,0.5001795291900635,0.4805409014225006,0.49685296416282654,0.40132951736450195,0.504727840423584,0.5296660661697388,0.5389224290847778,0.41056618094444275,0.5831295251846313,0.5861417651176453,0.6002404093742371,0.46600866317749023,0.6668907403945923,0.4399743676185608,0.6195459365844727,0.3879583179950714,0.6276829242706299,0.4780138432979584,0.7437542080879211,0.43132227659225464,0.7628961801528931,0.4888540208339691,0.881088376045227,0.44894808530807495,0.9136829376220703,0
0.47694212198257446,0.5592517852783203,0.5055969953536987,0.5438539981842041,0.45837295055389404,0.5440288782119751,0.5466546416282654,0.5390551686286926,0.4296521842479706,0.5365836024284363,0.6074205040931702,0.585458517074585,0.3786729872226715,0.5921391248703003,0.6645216941833496,0.7052196860313416,0.3539700508117676,0.697779655456543,0.6073281764984131,0.7519168853759766,0.41232287883758545,0.6274719834327698,0.6047086715698242,0.7417634725570679,0.44350799918174744,0.7440758347511292,0.6182312965393066,0.7389732599258423,0.33670714497566223,0.7406196594238281,0.6529396176338196,0.8105363249778748,0.4120139479637146,0.8088904023170471,0
0.5445426106452942,0.4299091398715973,0.5844719409942627,0.3499087393283844,0.5095111131668091,0.3440322279930115,0.6487637758255005,0.34400925040245056,0.4705982506275177,0.3342684507369995,0.752236008644104,0.6696534752845764,0.41940727829933167,0.6510328054428101,0.8187001347541809,1.0,0.33160635828971863,1.0,0.7475186586380005,0.980189859867096,0.39599093794822693,0.7645151615142822,0.7034199237823486,1.0,0.5134772062301636,1.0,0.6191883087158203,0.8845131397247314,0.4444848597049713,0.7901209592819214,0.5032721161842346,0.9254252314567566,0.5167737007141113,0.7971391677856445,0
0.18471409380435944,0.46712201833724976,0.18053634464740753,0.4514675438404083,0.17769211530685425,0.4467022716999054,0.13316328823566437,0.4581287205219269,0.12648563086986542,0.4536695182323456,0.08715923130512238,0.5545685291290283,0.1131451427936554,0.5818150043487549,0.13481447100639343,0.6962132453918457,0.17570580542087555,0.748414158821106,0.18853026628494263,0.607742428779602,0.20261235535144806,0.6142900586128235,0.10647189617156982,0.8635462522506714,0.11931414157152176,0.8855908513069153,0.1585080772638321,0.9756502509117126,0.18091772496700287,1.0,0.15318162739276886,1.0,0.17845386266708374,1.0,0
0.7795197367668152,0.429149329662323,0.8215423822402954,0.3904225528240204,0.7678102850914001,0.3845897614955902,0.8998680710792542,0.4327922463417053,0.7596027255058289,0.41460123658180237,0.9370173811912537,0.6770036220550537,0.7403016686439514,0.5700752139091492,0.9200679659843445,0.9236582517623901,0.6132778525352478,0.6335310935974121,0.8191413283348083,0.6698976755142212,0.500705361366272,0.5783444046974182,0.8426150679588318,0.9963932633399963,0.7128713130950928,0.9348524808883667,0.7517637610435486,0.9633724689483643,0.5846761465072632,0.917802631855011,0.8281114101409912,0.9565156102180481,0.6503751277923584,0.9746146202087402,0
0.6353287696838379,0.34248030185699463,0.7095161080360413,0.2983035445213318,0.5919287800788879,0.29548951983451843,0.8429827094078064,0.293607234954834,0.5415595769882202,0.2870103120803833,0.9413874745368958,0.46435967087745667,0.4785069525241852,0.434556782245636,1.0,0.6788699626922607,0.1963663399219513,0.5813945531845093,0.6684578657150269,0.7018055319786072,0.14201383292675018,0.6668267250061035,0.8578407764434814,0.8761230111122131,0.5437352061271667,0.8582191467285156,0.7882832288742065,0.8583686947822571,0.36282387375831604,0.8647091388702393,0.7298504114151001,0.889351487159729,0.42041081190109253,0.9193779826164246,0
0.2517012357711792,0.3365040421485901,0.25315749645233154,0.22677046060562134,0.19944806396961212,0.2682001292705536,0.25614088773727417,0.29558128118515015,0.10613249987363815,0.4187534749507904,0.29806065559387207,0.8166431188583374,0.05972466245293617,0.9565584063529968,0.34649327397346497,1.0,0.09782782942056656,1.0,0.3833751678466797,0.9707192778587341,0.29138487577438354,1.0,0.27139291167259216,1.0,0.14662696421146393,1.0,0.29754719138145447,0.8947319984436035,0.2591513693332672,0.804718554019928,0.207757830619812,0.944204568862915,0.29134297370910645,0.6028316020965576,0
0.39266130328178406,0.14844822883605957,0.39593181014060974,0.10387853533029556,0.3779827356338501,0.08403196930885315,0.3695077896118164,0.11781091243028641,0.321114718914032,0.08132526278495789,0.3273381292819977,0.4132026135921478,0.24572362005710602,0.34728431701660156,0.3211338520050049,0.7133709788322449,0.11325082182884216,0.673317551612854,0.3843495547771454,0.6735836267471313,0.2066749483346939,0.9994285702705383,0.3093996047973633,0.9996455907821655,0.25720319151878357,1.0,0.35807257890701294,0.9085984826087952,0.3096535801887512,0.94258052110672,0.3183477222919464,0.9034484028816223,0.2724137008190155,0.8956513404846191,0
0.51240473985672,0.22684288024902344,0.5229785442352295,0.20645380020141602,0.5089223980903625,0.21465158462524414,0.5450259447097778,0.195531964302063,0.51121985912323,0.20869052410125732,0.5749542713165283,0.2747434675693512,0.4928014576435089,0.28216302394866943,0.6321857571601868,0.3594647943973541,0.4677250385284424,0.39688342809677124,0.5966513156890869,0.24727489054203033,0.4431677758693695,0.42759066820144653,0.5341140627861023,0.5393918752670288,0.4855740964412689,0.5367303490638733,0.4812876284122467,0.7315380573272705,0.47153693437576294,0.7404913306236267,0.552629292011261,0.8723978400230408,0.5588334798812866,0.8929625749588013,0
0.16922812163829803,0.5306452512741089,0.1690380871295929,0.5242035984992981,0.17388877272605896,0.519679605960846,0.16671936213970184,0.515566349029541,0.20521406829357147,0.502964973449707,0.17134656012058258,0.5470465421676636,0.243437260389328,0.5247610211372375,0.18331636488437653,0.6250208616256714,0.2711339592933655,0.590808093547821,0.19735470414161682,0.662826418876648,0.24098770320415497,0.6435319185256958,0.2314581573009491,0.6763917207717896,0.2801204025745392,0.6687704920768738,0.24020858108997345,0.7843500375747681,0.2757561504840851,0.7692802548408508,0.2594109773635864,0.8909820318222046,0.29473334550857544,0.8748019933700562,0
0.44457682967185974,0.202571302652359,0.4572095274925232,0.1855500340461731,0.4139763414859772,0.19425132870674133,0.4880731403827667,0.1906592845916748,0.38795825839042664,0.21631069481372833,0.5354777574539185,0.24961505830287933,0.38905829191207886,0.31282931566238403,0.5802415013313293,0.21334807574748993,0.3654944598674774,0.40813004970550537,0.5779368281364441,0.1161029189825058,0.476163387298584,0.3454004228115082,0.5174644589424133,0.508411705493927,0.4309312105178833,0.5299944877624512,0.4564003646373749,0.7049846053123474,0.4496942162513733,0.7324038147926331,0.3001081347465515,0.8223739266395569,0.38723158836364746,0.839510440826416,0
0.7623233199119568,0.37442225217819214,0.7761769890785217,0.36745917797088623,0.7603329420089722,0.3640129566192627,0.794719934463501,0.3794039189815521,0.7532699108123779,0.36787131428718567,0.782919704914093,0.429077684879303,0.7370835542678833,0.4174179434776306,0.7587388157844543,0.4826476573944092,0.7058344483375549,0.46436429023742676,0.7306174635887146,0.5036303997039795,0.704505980014801,0.5093987584114075,0.7715907096862793,0.5601766705513,0.738122820854187,0.5569431781768799,0.7450770735740662,0.6316191554069519,0.7105770707130432,0.6324836611747742,0.7911064624786377,0.7541013956069946,0.7605693340301514,0.7589225172996521,0
0.6924789547920227,0.4724130928516388,0.7029975652694702,0.46301573514938354,0.6848782896995544,0.4675903618335724,0.7314592599868774,0.47534969449043274,0.6821812391281128,0.4855196475982666,0.7642136812210083,0.5168148875236511,0.6819102764129639,0.5245500206947327,0.7960830330848694,0.5425335168838501,0.6643685698509216,0.5438554286956787,0.8030377626419067,0.5192302465438843,0.6586759090423584,0.5245659351348877,0.7674043774604797,0.6292340755462646,0.7109642028808594,0.6312273144721985,0.763628363609314,0.6474418044090271,0.6930465698242188,0.6511987447738647,0.7806968688964844,0.6777129173278809,0.7242256999015808,0.68323814868927,0
0.5077224373817444,0.30295029282569885,0.5398550629615784,0.26282253861427307,0.4699684679508209,0.2542203962802887,0.5765138268470764,0.3498777747154236,0.41437438130378723,0.33518335223197937,0.6742141246795654,0.6708403825759888,0.3126694858074188,0.6881165504455566,0.8517320156097412,0.7911153435707092,0.1648581475019455,0.892510175704956,0.8859681487083435,0.4540179669857025,0.2522910237312317,0.5321901440620422,0.6327848434448242,1.0,0.4192163348197937,1.0,0.6605009436607361,0.7485622763633728,0.3832141160964966,0.7583323121070862,0.5813751220703125,0.7707224488258362,0.44276732206344604,0.7661860585212708,0
0.5693936944007874,0.5423276424407959,0.584010660648346,0.5302472114562988,0.5600590109825134,0.5310699343681335,0.6044743657112122,0.5152689814567566,0.5449806451797485,0.5135759115219116,0.6171361207962036,0.5528458952903748,0.523395836353302,0.5512732863426208,0.6349239945411682,0.6479345560073853,0.49093589186668396,0.6334525346755981,0.6414974927902222,0.7169328927993774,0.47801536321640015,0.6906888484954834,0.603186845779419,0.7042274475097656,0.5432736873626709,0.7069478034973145,0.5642775297164917,0.6851294040679932,0.49731701612472534,0.7039556503295898,0.5795797109603882,0.7813709378242493,0.5457738637924194,0.8179467916488647,0
0.6968311667442322,0.542479395866394,0.701367199420929,0.533361554145813,0.688386082649231,0.5291463732719421,0.6914421319961548,0.5150957107543945,0.6545422077178955,0.509521484375,0.6644223928451538,0.5378667712211609,0.6043822169303894,0.5532670617103577,0.656517744064331,0.6067105531692505,0.5449303388595581,0.6643420457839966,0.6731105446815491,0.6715577840805054,0.5312997698783875,0.7702416181564331,0.6449154615402222,0.6766960024833679,0.6084035634994507,0.6948626637458801,0.7496760487556458,0.6150662302970886,0.7017446756362915,0.6550272107124329,0.6919580698013306,0.7059966325759888,0.6718438863754272,0.7716225981712341,0
0.4578687846660614,0.33804750442504883,0.4709063470363617,0.3046640455722809,0.43571940064430237,0.3194875121116638,0.5258849263191223,0.27015620470046997,0.43933409452438354,0.3087468147277832,0.6115862727165222,0.34887146949768066,0.4803905487060547,0.3981623351573944,0.6697708368301392,0.4477612376213074,0.40923672914505005,0.5550675392150879,0.6687124371528625,0.32962459325790405,0.4012616276741028,0.5022677779197693,0.7055345773696899,0.7033516764640808,0.6270745396614075,0.726345419883728,0.6700416207313538,0.9482407569885254,0.6669618487358093,0.9675442576408386,0.6439615488052368,0.9855016469955444,0.7015653252601624,0.9859640598297119,0
0.2522262930870056,0.3122127652168274,0.2626573145389557,0.2995220720767975,0.23844055831432343,0.30079859495162964,0.27060532569885254,0.30683305859565735,0.21376851201057434,0.30999842286109924,0.2793540358543396,0.38772788643836975,0.21367812156677246,0.39976316690444946,0.3018878102302551,0.4912961423397064,0.22211849689483643,0.5207141637802124,0.332429975271225,0.569057285785675,0.257636159658432,0.6347189545631409,0.3164030909538269,0.5870606899261475,0.2736424505710602,0.5994858145713806,0.33327147364616394,0.7242479920387268,0.30617910623550415,0.7505007982254028,0.3288307785987854,0.8488143682479858,0.31047725677490234,0.8895804286003113,0
0.5566269159317017,0.7147005796432495,0.5634298324584961,0.7051690220832825,0.5442221164703369,0.7011145949363708,0.5697897672653198,0.6981831192970276,0.5197826623916626,0.6922580599784851,0.5670585632324219,0.7400341629981995,0.4936734139919281,0.7323025465011597,0.5771247148513794,0.8094865679740906,0.4533119797706604,0.8080355525016785,0.590887725353241,0.8304804563522339,0.4556301534175873,0.8261502385139465,0.5326203107833862,0.868304431438446,0.4852913022041321,0.8674361109733582,0.6022331118583679,0.8944686055183411,0.5598270297050476,0.8946005702018738,0.50567626953125,0.9487771987915039,0.4934326112270355,0.9559618234634399,0
0.2742410898208618,0.34357115626335144,0.2773810923099518,0.3204898536205292,0.2681598365306854,0.31804588437080383,0.24805384874343872,0.32078778743743896,0.22588694095611572,0.31589236855506897,0.21024271845817566,0.43983206152915955,0.1583947092294693,0.44817185401916504,0.27515900135040283,0.6056602597236633,0.2293163239955902,0.6557764410972595,0.3830757439136505,0.737602710723877,0.37289905548095703,0.7748331427574158,0.08906728774309158,0.8297134637832642,0.04838474467396736,0.837700366973877,0.13806550204753876,0.9585393071174622,0.10457015782594681,0.9664359092712402,0.1358908861875534,1.0,0.10291686654090881,1.0,0
0.4519202411174774,0.5245901942253113,0.5018202066421509,0.4532081186771393,0.4202750325202942,0.4877643883228302,0.6641743183135986,0.4616376757621765,0.4414353370666504,0.5345451235771179,0.8666161894798279,0.7553292512893677,0.47985023260116577,0.7658236622810364,0.8746610879898071,1.0,0.42613455653190613,0.9081750512123108,0.6380518078804016,0.8816674947738647,0.44129014015197754,0.8460898399353027,0.808087944984436,1.0,0.5872097611427307,1.0,0.5063909292221069,0.9511190056800842,0.37014323472976685,0.8838805556297302,0.6889674067497253,0.9385194778442383,0.6874183416366577,0.8450790047645569,0
